-852.794006348,251.088577271,61.1661300659,81.9104537964,10.9851913452,16.7971477509,16.478603363,-2.10177612305,-5.03340482712,7.09372329712,-5.69132709503,-4.08722257614,-4.06929016113,0
-853.33605957,232.931411743,78.8023605347,80.4678192139,21.3624134064,18.1226463318,17.1376266479,-2.06342029572,-7.46048164368,1.7750569582,-8.00369739532,0.311824202538,-7.12702703476,0
-894.123413086,244.40763855,78.8165893555,82.0092697144,37.0959320068,14.9807386398,16.3689155579,3.60115909576,-1.22766089439,1.91340684891,-2.61723661423,6.01903963089,-0.994569301605,0
-889.143737793,198.068450928,69.9265136719,88.5706481934,40.274356842,30.6805343628,46.077331543,7.93713760376,-1.01738929749,8.37141895294,3.29196119308,3.34142541885,-11.3352193832,0
-840.61505127,152.891448975,22.0552463531,76.7000656128,19.9390277863,14.2740459442,31.5189590454,-9.25364685059,7.73237085342,5.16960477829,8.17156505585,12.4802246094,-16.0340099335,0
-805.211608887,154.375289917,-6.37169504166,78.4134216309,10.2767963409,9.51416110992,26.7711009979,3.32346272469,9.47959518433,9.15724849701,9.79205131531,5.41522121429,-27.6777439117,0
-834.202392578,128.961395264,-31.0121135712,58.2450332642,-1.10315525532,6.59601163864,22.1650180817,5.25510644913,12.7503089905,16.3956165314,11.0192909241,6.78480577469,-13.7266292572,0
-794.044616699,158.543060303,-22.6980857849,60.9898757935,2.9308423996,-0.583368837833,18.0201282501,3.19137430191,15.310918808,14.6411676407,5.27096605301,-1.25544476509,-31.3979930878,0
-802.879272461,170.395904541,-10.0574913025,58.6966362,-7.51029777527,1.85267984867,18.8225002289,4.52972364426,14.3114433289,21.8385066986,9.36254405975,-5.53530406952,-32.8084983826,0
-855.087646484,189.446624756,20.5975017548,-1.39873170853,-34.6967658997,-41.4327735901,-47.3572921753,-40.1616592407,-28.8291130066,-16.8575000763,-10.3328714371,2.20732021332,9.93864631653,0
-838.457885742,186.590057373,21.1501979828,-3.15715742111,-38.6559181213,-45.7102088928,-48.699092865,-38.3351516724,-25.231672287,-15.5851535797,-11.7896280289,-0.658147513866,8.42151737213,0
-830.921447754,212.315948486,9.26138210297,-30.1257591248,-56.3635559082,-48.4307403564,-34.519859314,-19.4339733124,-7.43710422516,-2.92418074608,-6.3586807251,-4.84322595596,-0.228613361716,0
-844.322937012,184.926498413,19.5272388458,-2.02167892456,-29.4565486908,-35.4334831238,-43.3581466675,-46.2647972107,-39.3945007324,-18.6520690918,-4.39211654663,9.44651031494,10.667930603,0
-848.467590332,205.930938721,12.7555809021,-22.2383155823,-58.2408180237,-57.149520874,-46.5342102051,-26.1517429352,-7.78119134903,-0.280556231737,-5.59839963913,-6.69473552704,-0.917988538742,0
-854.270263672,160.59173584,5.79905748367,-26.107339859,-46.9653053284,-35.8332366943,-26.1954402924,-11.3978729248,1.47860324383,14.819360733,18.5360069275,17.456237793,4.82030105591,0
-843.249633789,221.313644409,16.6892318726,-31.2399730682,-60.0126152039,-51.8968353271,-38.8504257202,-22.1963748932,-10.0428819656,-2.09824323654,-8.62577819824,-13.8634357452,-12.740773201,0
-973.310913086,203.080566406,24.703207016,-37.9733467102,-57.2777671814,-53.0687294006,-38.475566864,-25.7790870667,-13.9348497391,-4.73362874985,-10.0987796783,-17.95353508,-17.0007534027,0
-671.760925293,229.413925171,-11.0449581146,5.41660404205,-12.5373849869,-19.5267124176,-33.2676048279,-4.05944013596,-16.2676448822,-2.83867001534,-17.6762218475,-17.3547859192,-13.855629921,0
-1041.6661377,135.704269409,-28.9188346863,6.8667140007,-16.8501548767,-39.3149909973,-7.70208263397,10.5328769684,18.2836494446,5.90690374374,4.50983667374,5.71654605865,-6.60063743591,0
-633.460388184,154.339523315,-44.1906852722,20.9529380798,-29.2620296478,-37.0986938477,-26.9827537537,-32.6062850952,-24.5850524902,-20.6142883301,-15.9707374573,-11.3638324738,-2.78025722504,0
-754.717712402,-30.4235935211,-67.5755081177,-6.74825525284,5.67701005936,22.1434650421,19.7991676331,3.81159853935,1.22848844528,6.0152721405,4.7325334549,14.5478067398,5.95244789124,0
-922.777832031,-75.7417678833,45.5562553406,23.5726242065,-29.6116886139,48.3568267822,-2.0336163044,3.60926437378,12.0180196762,-1.23515284061,36.1096801758,-0.380338460207,26.142370224,0
-557.333862305,25.3748722076,-92.4177093506,-7.3572511673,-26.6308479309,0.917008757591,-17.2445487976,2.38887429237,12.0901536942,13.9102449417,7.07513666153,2.93952965736,-11.3521375656,0
-1262.2734375,2.3524954319,2.02056026459,2.15294647217,2.08664155006,2.04815125465,2.08784127235,2.01384997368,2.05684733391,1.96636021137,1.94318223,1.86292374134,1.83138597012,0
-511.140075684,-16.7257785797,-23.1118831635,-3.86640381813,1.78237330914,-5.72005367279,-4.91117286682,-2.56595492363,11.3258218765,1.16011953354,-4.88391065598,-3.58845877647,-9.00785541534,0
-811.425964355,4.41341972351,-3.60732483864,9.01612663269,4.45744419098,6.8874001503,0.926858603954,5.52373695374,7.58806085587,11.5651960373,13.5044603348,12.0786933899,9.65081596375,0
-1058.32214355,26.6616020203,53.0751914978,13.6246261597,26.5187568665,54.9925422668,-5.06225299835,20.0152168274,-10.9053030014,31.1146430969,11.1072568893,19.6858501434,7.70460557938,0
-806.760192871,96.952583313,-23.4399642944,-12.173658371,-19.4730815887,0.146919757128,4.55600070953,-7.70380401611,-2.80992913246,0.977365732193,10.6788263321,12.0134086609,11.6271362305,0
-1003.93688965,94.2567138672,-32.4192352295,27.8446369171,8.71603107452,10.2905778885,5.85731124878,-8.66408824921,24.7869548798,46.8624038696,22.3093280792,-1.44537961483,6.13222169876,0
-1110.99304199,182.388275146,101.077453613,25.5374889374,-8.57265949249,-4.61299419403,9.8875951767,14.0173387527,7.91629981995,2.61006736755,3.42666625977,5.93492937088,4.29416656494,0
-498.182739258,122.750213623,-76.3020553589,53.2451667786,8.34706020355,2.89227628708,8.80257987976,2.35254049301,11.0485639572,0.789266765118,-11.3455705643,-4.3262887001,-14.8033828735,0
-597.490722656,186.718948364,-59.0294265747,61.9942398071,20.6151790619,18.6084251404,-14.0782775879,-7.62687492371,17.9181365967,-5.31130599976,0.853649497032,14.824631691,-18.210647583,0
-992.39263916,118.15687561,-38.0467720032,60.967716217,-7.77353334427,-26.9881324768,-3.42508482933,-2.89174795151,3.93156766891,-12.1483297348,1.31665480137,6.06637477875,-1.1633951664,0
-801.220153809,176.522171021,16.2364692688,-17.625617981,-33.0018234253,-12.1836557388,-9.24118041992,-6.19239044189,1.00095427036,22.6839313507,18.2982540131,2.57250118256,-4.94391822815,0
-701.950073242,169.346679688,-11.3958835602,77.9405899048,2.97748208046,40.3036384583,25.6501140594,2.36124587059,1.596960783,28.1863594055,9.29767513275,-4.51836776733,-6.63616466522,0
-1149.90490723,53.5441017151,16.8339099884,-10.2298870087,-14.678399086,-24.0811748505,-21.8389835358,-11.0252313614,0.652182102203,4.62481880188,-1.80190551281,-7.09507226944,-7.11234855652,0
-1179.40527344,91.1328048706,46.6839981079,16.3572387695,-2.4628443718,-12.5238704681,-13.3610439301,-8.75223350525,-3.00914359093,1.35462009907,1.93303728104,3.03943705559,2.05568742752,0
-1247.29968262,22.118478775,18.0233345032,12.5058774948,7.79937124252,3.7940056324,1.5971275568,0.527910113335,0.536607384682,1.18647110462,2.00706577301,2.68409323692,3.06892323494,0
-1219.41906738,54.8923606873,33.6574554443,13.2671308517,-0.205040425062,-7.25253915787,-9.59490871429,-8.74899482727,-6.44909477234,-4.27542972565,-3.01711702347,-2.29055953026,-1.30453574657,0
-1205.4185791,74.0537796021,51.4813232422,28.4454307556,10.4706134796,-1.57856547832,-8.64034843445,-11.7625112534,-11.6318950653,-9.64212703705,-7.18061447144,-4.52053356171,-1.36761021614,0
-1112.23547363,85.0515518188,-26.860408783,-36.4922485352,-27.8940048218,-13.2343034744,8.65938091278,13.8017368317,11.1242084503,7.50476026535,3.10187721252,2.54085755348,4.80016326904,0
-942.863586426,30.7744827271,-82.1398239136,-31.0197544098,-28.5817584991,-17.1290626526,13.3971529007,15.1877126694,15.2568798065,-0.814119040966,-27.9409942627,-31.8363208771,-5.30203866959,0
-879.188537598,27.5280818939,-88.5879745483,-33.2125816345,-32.4028320312,-17.2147483826,8.31525230408,12.4330978394,13.0129461288,-2.26690006256,-29.0707759857,-31.9343490601,-9.6401052475,0
-1006.17559814,69.9579315186,-44.5241470337,-18.6210689545,-12.9290266037,-7.75679540634,-0.665588974953,-7.0464220047,-7.07603311539,-3.65082025528,-5.49633693695,-0.71698474884,-2.35863041878,0
-1151.05981445,65.5549240112,22.7244243622,13.2857151031,-31.9874458313,-15.2121324539,15.0514879227,-13.9299468994,-12.2311315536,-2.21725487709,-13.8112287521,-4.2539973259,0.769070088863,0
-1230.11901855,34.936340332,23.8046302795,17.8940887451,-0.904054701328,-5.41345643997,-1.186591506,-7.60747289658,-4.90756988525,1.06305289268,-1.47441744804,1.7083735466,5.52381658554,0
-1086.78125,89.2568893433,-64.9098052979,-35.4484977722,-5.18840551376,-8.19867229462,2.03810453415,2.33725309372,-2.98678326607,-2.64084362984,-2.21290493011,0.571944355965,2.1137213707,0
-1127.43518066,49.8985939026,-5.91103172302,-1.40357780457,-11.7326974869,-5.17147922516,2.29486227036,-7.18398237228,-7.56364583969,-1.26879310608,-5.76771974564,-1.0728559494,4.06563329697,0
-978.870788574,100.762435913,-8.82759284973,-4.51424980164,-18.5781879425,-16.9698047638,-9.73544502258,-14.8673467636,-9.11185932159,-7.08619499207,-9.51852703094,-3.35727286339,-5.17737913132,0
-864.818359375,154.781219482,-46.9206504822,-4.92463779449,-20.8354053497,-24.4194087982,-18.4637832642,-21.8078804016,-14.6889810562,-15.0293636322,-13.3666687012,-9.98363304138,-19.6585235596,0
-1008.36358643,75.0495758057,-25.081861496,0.158886954188,-15.5817317963,-8.68655014038,4.45480489731,-4.47570753098,1.90417146683,-2.19781756401,-2.79782009125,5.79095554352,2.65704989433,0
-1015.84979248,62.8830299377,-23.2168617249,0.181443467736,-18.1058082581,-17.8809242249,-9.26877784729,-14.0947418213,-9.93715572357,-5.2927441597,-3.3265440464,-0.277042239904,-3.23716545105,0
-1059.65966797,66.8611373901,-28.7694454193,11.9641466141,-3.03031158447,-10.0958366394,-2.65502166748,-10.167345047,-7.41653823853,-5.08998441696,-6.17280769348,-2.83216285706,-4.0209031105,0
-1176.33642578,75.2716064453,14.9562120438,8.90581607819,8.01983165741,1.47470426559,0.954127550125,-0.537410020828,-0.847473621368,-0.766848683357,-1.77943170071,-1.13613379002,-1.18213999271,0
-876.581359863,59.8169021606,-6.65946006775,9.93857002258,-6.74202728271,-15.0322809219,-8.85363960266,-14.9504699707,-10.4427185059,-4.93956279755,-10.6382465363,-3.04334640503,-7.46848392487,0
-876.968933105,75.6743240356,-27.3853912354,4.34209251404,-15.7925748825,-21.2161388397,-11.7177057266,-21.2136287689,-17.3374633789,-13.4484014511,-11.7290964127,-4.79861927032,-7.33453607559,0
-1161.11193848,43.149394989,15.6092891693,17.0900764465,4.30698823929,0.75515627861,0.373934298754,-1.81215512753,-2.94444203377,-2.45889735222,-3.71378827095,-3.06199622154,-4.54417705536,0
-1070.61572266,175.354537964,52.3067092896,9.07717132568,-4.87464475632,-13.4248914719,-11.1166696548,-12.7433347702,-13.2874469757,-11.7450876236,-11.603272438,-10.3708543777,-9.83721733093,0
-1034.97241211,160.761703491,35.4074897766,5.73542308807,-14.7662696838,-24.1205978394,-19.6173553467,-18.2827777863,-15.2164125443,-9.43969535828,-7.88941001892,-5.54326915741,-5.7349395752,0
-1115.62023926,97.9342041016,0.191253617406,-27.459072113,-22.9127826691,-20.5793571472,-1.05831253529,-3.049710989,-5.86469221115,-5.56340932846,-9.75673866272,-2.20351576805,6.53467607498,0
-1245.2220459,24.7671279907,18.3727302551,10.4969015121,5.28063869476,2.6004178524,2.56374812126,3.07295632362,3.72638225555,4.14479923248,4.46754837036,4.90102577209,4.9057135582,0
-1042.80200195,117.043197632,-19.0854187012,-37.0960464478,-22.9799842834,-20.824005127,-5.09452867508,-6.06080722809,-5.8384885788,-6.47188568115,-19.8420085907,-5.20153522491,2.95876741409,0
-1084.26037598,115.152160645,1.74321472645,-30.6525249481,-29.0269622803,-20.8789806366,-4.71173620224,-4.92917108536,-5.23910331726,-8.63512325287,-18.0476875305,-10.2304868698,-0.920721113682,0
-1037.12939453,77.7910079956,-2.2874443531,19.5966854095,1.64251804352,-10.3916931152,-9.38479709625,-16.8290157318,-15.0787591934,-10.7971534729,-12.284283638,-8.74921703339,-10.272023201,0
-1210.6015625,40.4268569946,19.5106430054,18.3359622955,8.77481460571,4.68876886368,2.90274095535,-0.784087300301,-1.29572212696,-1.14103615284,-0.81037914753,-1.40031468868,-1.95923447609,0
-1222.34875488,36.3001289368,19.297580719,12.2118549347,8.87803936005,4.38651132584,1.49240219593,-0.48123857379,-0.297805577517,0.125727400184,0.016717273742,0.107777968049,0.108843117952,0
-973.995300293,54.3479499817,-15.2455625534,15.2488250732,-7.61651945114,-13.7687683105,-9.63441467285,-15.0159072876,-9.68411922455,-5.86173772812,-6.96839857101,-2.3829202652,-3.50463604927,0
-839.354309082,60.2595863342,-19.0572986603,22.9577922821,1.51998388767,-11.4167327881,-8.44177722931,-19.508846283,-15.1111526489,-12.2134103775,-13.3883991241,-7.64125204086,-8.83071899414,0
-1047.93640137,160.271408081,66.0450057983,28.8992500305,-4.37377786636,-23.625875473,-21.8708362579,-24.7389392853,-20.4158763885,-15.0009098053,-14.2285070419,-9.56917953491,-10.4218845367,0
-1215.55480957,61.8669929504,45.5389251709,26.3232688904,10.1685228348,-0.905976295471,-6.584400177,-8.77875709534,-8.45459747314,-5.96167516708,-3.56234312057,-1.52800667286,-0.492687731981,0
-734.107849121,129.542922974,-51.0877075195,12.9922122955,-17.0849590302,-5.93499898911,-22.7878398895,-8.79985141754,-11.969039917,-7.10775756836,2.52713251114,-12.7443094254,-1.7194750309,1
-978.882751465,134.352539062,-3.26916360855,21.7249317169,25.0254631042,14.7763805389,7.46321678162,11.14336586,18.9676628113,9.69431591034,7.06370544434,15.5053386688,7.02053880692,1
-794.113464355,169.774932861,-47.2181930542,1.07710397243,2.42911052704,-5.61546850204,-1.10009598732,4.9063372612,3.90881848335,-7.17555379868,-10.4118328094,6.18899345398,0.085921138525,1
-652.448120117,131.030258179,-66.5935821533,12.0659637451,-14.560962677,-22.1242580414,-5.12805128098,0.17363089323,-2.95468902588,-9.46718215942,-0.347406178713,11.3775129318,0.955996632576,1
-751.149963379,119.545043945,-49.6310424805,24.0963172913,11.5885887146,4.49632787704,-6.95474147797,-9.85227012634,2.13775610924,-7.14573144913,-11.279747963,6.65052604675,4.29336309433,1
-937.086975098,151.830841064,-16.1402168274,12.9475479126,15.1290645599,7.72830247879,4.65322351456,1.5327091217,5.8521194458,-2.32055473328,-1.4505096674,12.3669290543,1.71956849098,1
-838.597290039,120.967544556,-49.7838554382,13.4387712479,4.62441253662,6.81297111511,0.864358246326,3.97013401985,11.8498935699,5.3008389473,-1.49846982956,7.50719594955,1.8432892561,1
-721.498596191,141.297012329,-102.006217957,15.0353460312,-30.7620239258,-16.2275238037,-4.91090965271,-1.81930553913,0.852746367455,2.95021986961,6.96140575409,21.7316570282,1.71606707573,1
-799.239135742,112.491401672,-51.194103241,10.403046608,2.01350259781,14.2213191986,-12.249048233,6.18775081635,16.4310474396,3.44582748413,-14.8962268829,6.6862449646,9.62128829956,1
-915.087402344,153.014038086,-19.9281520844,9.09397697449,17.8861923218,6.77356290817,-0.342937290668,2.09905791283,6.77499866486,2.75888514519,-2.29818677902,9.52212905884,5.23477554321,1
-947.800537109,177.179458618,4.65586423874,6.45612955093,14.3478593826,0.683615505695,-7.56261730194,-1.79358375072,5.35906362534,-2.59583592415,-4.35422039032,6.48817396164,2.55050063133,1
-992.236206055,146.824172974,13.4810171127,19.9713764191,23.2442111969,3.26615071297,-7.36919593811,-2.72801375389,3.68546581268,-1.9429513216,1.2120000124,12.8471412659,9.34692192078,1
-1097.52746582,183.444625854,79.7324981689,17.9285488129,16.9070014954,31.3815631866,30.0714492798,16.9959793091,2.43029499054,-6.56853151321,-2.20758199692,11.7960100174,17.2822818756,1
-1012.0010376,240.865493774,64.2315444946,-1.43562364578,-3.48995351791,7.34272050858,12.0262041092,7.27007770538,5.03969192505,6.06996870041,6.3496761322,2.44756603241,-0.703439354897,1
-801.173095703,283.472839355,-0.702010333538,37.6962890625,8.79858016968,5.93111515045,12.774512291,-0.546476125717,2.16138482094,0.202176883817,3.40045833588,6.4527797699,-0.279742151499,1
-737.38482666,311.023529053,-50.4191169739,19.9907970428,8.33629703522,0.209653690457,3.18473911285,-6.04924249649,-1.18842685223,1.39422821999,0.916398406029,3.20617461205,0.699807941914,1
-705.845031738,261.543151855,-65.8021469116,23.5263004303,-23.9993114471,-11.0244588852,-15.9989042282,-12.456158638,-11.6008033752,-12.1055688858,-12.76263237,-0.96330344677,-0.749220907688,1
-598.574645996,57.9297294617,-57.7869262695,-8.75543689728,21.8823623657,12.7889261246,-12.43791008,-6.7501411438,-3.92478442192,1.05139756203,5.64280700684,2.08130264282,-0.114626340568,1
-635.179504395,91.0646438599,-63.2537078857,-2.44750595093,14.8887481689,3.09171509743,-6.27936029434,-1.85411477089,-6.59651565552,-6.04060792923,1.47658658028,-4.16779470444,-1.13772702217,1
-653.091918945,99.9969482422,-105.43963623,28.134059906,-4.95227146149,9.8670797348,10.5089073181,19.1403198242,-18.8773136139,-7.15512561798,5.18558073044,8.08867168427,8.70722103119,1
-768.254333496,256.978240967,-39.5033340454,23.8809318542,5.10755443573,9.65066051483,6.0497841835,2.1557097435,-9.5358877182,-8.17708587646,17.1215896606,6.95910263062,-11.2858495712,1
-850.258666992,200.769866943,14.4436807632,-3.85219192505,13.1117181778,-4.02762794495,14.7583637238,4.18742084503,-11.0403385162,-14.6903505325,26.7266540527,2.4491891861,-5.70576953888,1
-785.64263916,152.694580078,2.1310403347,20.4663887024,-3.03781580925,18.2735691071,6.00700807571,-3.78074932098,-17.1651115417,2.92360901833,11.4838190079,3.53423786163,10.408039093,1
-1122.82617188,164.137878418,92.8502731323,32.2763328552,-0.164416775107,-8.23553943634,-5.80417060852,-5.59541034698,-5.58493995667,0.365857690573,2.9790186882,0.641516029835,-0.90506696701,1
-755.101928711,116.641487122,3.7973306179,0.144660100341,-11.3399877548,5.54022026062,-3.40674495697,-0.436538338661,-9.50959968567,-8.71813297272,-4.37409114838,1.40478944778,-7.77199649811,1
-775.223999023,148.097915649,-45.9030952454,-1.19690513611,-25.3422012329,-4.37246847153,-12.1052045822,-9.22964859009,-10.0960941315,1.81385409832,2.97928786278,9.22176647186,6.08489894867,1
-902.276062012,242.137130737,-19.1027793884,-11.2220954895,-0.514880776405,-8.47443771362,-2.67246603966,1.92249453068,-11.9987764359,-1.46960020065,11.0651960373,1.76337683201,-7.52590751648,1
-846.10546875,157.543167114,-54.6392059326,13.0929384232,-18.4122562408,-8.14504909515,-6.03226804733,-4.34049940109,-2.25602841377,-2.6461160183,-0.369322866201,5.12499952316,3.33844852448,1
-818.519592285,217.741348267,-53.357673645,11.7729940414,-12.2310533524,-1.7370402813,1.36736726761,-4.00721073151,-15.1431093216,-4.57170534134,-3.00302481651,-2.44224905968,-5.27144193649,1
-956.113830566,240.301467896,-5.44682073593,-25.0034828186,4.90465259552,3.91230630875,4.445499897,-1.68987250328,-11.4459018707,-11.1767101288,-2.49778580666,5.96146440506,1.35857462883,1
-820.32989502,212.552627563,-28.2818088531,15.6316766739,-5.55629777908,0.591889798641,-11.6423063278,-5.6250462532,-2.99656581879,-4.1262550354,-6.47101545334,4.27880048752,2.46351051331,1
-688.496398926,73.6030273438,-62.3857040405,-6.13483858109,-7.93732690811,6.30667114258,8.82276916504,12.0214977264,-9.17645263672,-1.71051037312,3.35427236557,16.1342334747,11.1489572525,1
-800.755981445,136.598480225,22.4219303131,20.2650909424,-6.12075281143,4.33905982971,-0.727864682674,4.60650777817,-7.75941181183,2.67614459991,4.4786400795,1.41483557224,1.31248641014,1
-830.322814941,20.9097595215,2.94881033897,21.6278514862,13.0440177917,25.6453590393,9.55124855042,3.15288424492,23.0313072205,8.59226989746,-3.72282075882,-9.47842693329,6.38538455963,1
-735.387817383,75.9341430664,-32.3913536072,-19.8480052948,-24.8580627441,-2.38311862946,0.580923080444,22.8288764954,5.81362056732,13.7194471359,18.2896823883,7.27830171585,6.34185409546,1
-1012.33520508,-26.4791107178,20.6752510071,85.4104614258,65.5254592896,18.469291687,8.83394813538,40.2533340454,9.63445186615,-11.6048269272,14.2017631531,16.7856674194,-0.740611672401,1
-713.688842773,90.7331466675,-83.6909332275,-3.35474252701,-7.70279407501,28.9712371826,-1.81290650368,16.9954566956,5.37257480621,34.0326004028,-3.27751851082,-24.7280006409,-13.4790639877,1
-742.367431641,167.063980103,-19.3945960999,6.62683343887,-21.4950485229,-5.92194986343,-17.6486873627,-4.31269645691,-15.0927686691,-4.44190692902,-6.58156681061,-5.24435853958,-4.47139310837,1
-645.673278809,204.221954346,-60.3836402893,8.83736038208,-15.9512548447,2.5002348423,-10.0476016998,-2.12860035896,-9.72464847565,3.5251660347,-5.28424119949,-3.76194739342,-5.96089982986,1
-729.75378418,87.6580963135,11.4198417664,32.9650497437,0.200654670596,30.3355426788,7.62279367447,-4.1040019989,-0.0972336828709,-2.55648684502,10.2161111832,3.89578104019,-0.687314748764,1
-776.33807373,110.721130371,-27.675611496,33.3841667175,-20.5892467499,35.9855308533,6.39574289322,-22.7071094513,-9.07288265228,0.198668271303,-8.12165927887,2.68709921837,-0.346797227859,1
-694.207824707,115.063774109,-49.4398803711,15.2871847153,-7.42304706573,31.0279903412,-5.13074636459,-13.3657941818,-19.1078681946,0.324931353331,-6.36863088608,-1.29942059517,-11.532248497,1
-811.582519531,149.252426147,-8.43754863739,28.285068512,-0.25706461072,17.2197818756,-4.69497871399,8.65945053101,9.50761795044,-2.52179646492,-0.757858097553,-1.30844259262,-0.708436608315,1
-904.105102539,129.36126709,3.9155421257,29.0558757782,2.93958234787,15.7048149109,6.4339017868,-6.07488822937,-1.70037162304,4.44036769867,5.96096086502,2.88455080986,-2.62298369408,1
-938.763549805,133.157455444,20.3817958832,31.9186286926,12.9248008728,2.69095015526,-13.1807613373,-0.666057646275,16.3340091705,17.0414066315,11.4699068069,-2.66757273674,-4.50377416611,1
-694.629699707,84.6596755981,-67.1770629883,11.2847938538,-16.6418380737,25.9938430786,-4.32931423187,-25.6322593689,-35.2802505493,-5.45612382889,5.29413366318,17.6693439484,30.4065303802,1
-947.698181152,125.231292725,13.8428926468,33.2709465027,17.9574260712,9.98728847504,10.7025938034,17.3996734619,3.54044771194,-9.28880500793,-3.17447519302,-0.194463327527,0.619914114475,1
-861.147399902,115.839485168,12.9953775406,48.7272605896,19.2987823486,3.61655473709,7.44139766693,17.8040733337,-4.97601747513,-16.2800750732,-3.54946923256,-5.84979867935,-9.71831798553,1
-917.986022949,173.233032227,43.3744735718,6.8022646904,0.351242244244,7.83014583588,-1.97540211678,3.04640388489,6.30334377289,-9.19304656982,-28.4411239624,-34.2422904968,-19.7314624786,1
-818.357055664,112.02684021,15.0301027298,33.1452484131,-7.89820861816,18.7130622864,14.1648836136,5.08621025085,2.88058328629,1.85340857506,-15.3405179977,-14.0328521729,-8.90734386444,1
-898.616577148,152.343658447,41.3774414062,49.4559211731,-23.1832103729,20.6320514679,32.1283721924,-14.9741487503,13.9236307144,-1.51940059662,-32.0937767029,-5.93327951431,-10.3408651352,1
-921.01184082,142.382675171,30.3033828735,50.9166679382,23.6518802643,4.50980567932,9.96953487396,12.8473300934,-10.4163484573,-17.5876808167,-5.4788775444,-10.0353746414,-8.98181438446,1
-955.282531738,167.722366333,48.9874420166,21.2572422028,11.4754018784,14.2746620178,6.22705984116,-3.98980736732,-9.90768432617,-8.25214576721,-0.459408760071,5.94701004028,8.68756771088,1
-921.870727539,141.145477295,9.96428203583,5.35460281372,7.95454597473,19.8251514435,6.4289059639,-16.9847316742,-19.9984474182,-7.60485219955,4.09599637985,14.8195381165,20.4657840729,1
-981.545288086,150.667190552,60.8091125488,32.952911377,17.4464874268,18.5471725464,11.0426244736,1.82103192806,-5.04082345963,-7.52930641174,-6.76727485657,-4.64233589172,-4.53105592728,1
-828.798583984,193.620529175,7.53779602051,10.190656662,5.61553430557,9.38624191284,9.17531585693,-2.37004518509,-6.79787874222,-8.75101852417,-6.13751649857,0.509591937065,-2.39915347099,1
-727.13659668,91.6814346313,-41.7012252808,32.2119674683,-2.43415808678,7.20751047134,-40.5792388916,1.2902559042,22.0674915314,21.3661079407,16.3258590698,-7.46181297302,-4.14650774002,1
-948.522705078,176.84552002,68.8721618652,29.3176040649,7.99654579163,11.8236732483,7.02305459976,1.84916806221,-0.118375763297,-5.49317836761,-3.05449748039,-2.33513498306,-2.31222867966,1
-1015.1829834,121.602233887,38.7926483154,23.8501396179,22.4340457916,27.2183685303,14.2205057144,1.1306283474,-2.10382676125,2.73599624634,7.44783210754,5.37104988098,-0.895331740379,1
-898.145812988,174.098327637,9.79466533661,1.70565080643,9.91872406006,23.5604190826,2.8301987648,-17.6714744568,-13.0292186737,-6.51837110519,0.0180336125195,0.922192871571,-7.72799682617,1
-665.044372559,177.466171265,-32.8636512756,28.8444957733,-10.0761728287,28.3718490601,4.89229679108,-12.9345321655,-7.93964004517,4.57066917419,2.83459639549,3.57455158234,0.439321607351,1
-649.11541748,88.2518386841,-36.6872901917,32.7325668335,-21.782907486,29.7071247101,6.14620351791,-25.793170929,-11.2489509583,-3.17696809769,-10.3458528519,1.67540788651,-2.13969969749,1
-819.487121582,112.593727112,-42.1002845764,23.3878536224,11.9331712723,24.3365077972,12.1784343719,8.19630050659,13.1863660812,8.96128082275,-6.85751914978,-2.32107758522,-3.89118242264,1
-942.637207031,101.451911926,10.7430677414,25.846321106,27.9749774933,15.3720083237,7.33370304108,8.48816585541,-2.21826434135,-1.86434578896,-2.59117245674,0.739082694054,0.0421118587255,1
-902.447143555,112.417892456,4.71919488907,24.3014545441,20.5964450836,5.36409330368,2.65615415573,7.53875112534,-4.25898265839,-1.34773111343,1.26242351532,2.27323627472,0.59247148037,1
-961.117980957,97.21925354,6.45207738876,30.4067020416,36.1763458252,22.1854705811,8.6383266449,9.05365180969,4.27301025391,7.18011665344,2.92965102196,4.00528860092,0.0321489684284,1
-1038.52587891,107.209037781,46.8026199341,35.2292442322,20.8760623932,17.4018993378,12.3598814011,8.36416816711,3.62881112099,0.386019170284,0.689233541489,0.515104711056,1.122205019,1
-928.421447754,162.223693848,38.8990631104,26.5397434235,8.28681850433,4.77167749405,1.13987767696,-0.132855460048,-1.63403654099,-3.61169695854,-2.89642500877,0.285100340843,1.80803966522,1
-932.837219238,124.570518494,43.2722854614,30.8970088959,-2.82383656502,14.8060703278,-12.1268424988,3.99094295502,2.84112882614,-0.796362876892,5.91881752014,1.72095012665,7.44102954865,1
-902.440734863,129.882232666,18.7366752625,12.3254575729,-1.80572605133,25.0510311127,18.184305191,11.6659288406,-6.96596813202,-8.72805213928,3.74327492714,2.46445298195,7.23537254333,1
-1031.51037598,101.878448486,47.8144340515,38.818321228,22.6401729584,21.0626602173,14.5459337234,9.63426685333,5.5607790947,3.12391352654,2.46767544746,1.63867521286,0.902018725872,1
-1040.86865234,100.840553284,50.4579238892,32.4311561584,23.4051361084,20.2996330261,15.0940971375,8.57048225403,4.04669952393,2.76304411888,1.85972332954,2.39286327362,1.59671390057,1
-1103.66796875,111.003440857,-6.46673631668,-4.51838588715,15.7504358292,12.9768762589,-3.53549385071,-13.5228767395,-10.908536911,-8.23963832855,-9.43518543243,-4.87027359009,2.80728459358,1
